0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
0.0		0.2786061512580793
